text,rt,key_press,block_duration,timing_post_trial,trial_id,trial_type,trial_index,time_elapsed,internal_node_id,exp_id,subject_ID,view_history,stimulus,possible_responses,stim_duration,exp_stage,stim,go_nogo_type,correct_response,current_trial,current_block,chosenStim,chosenCond,stimLeft,cond_left,stimRight,cond_right
,-1,-1,500,0,fixation,poldrack-single-stim,133,216411,0.0-6.0-73.0,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,438,32,850,0,stim,poldrack-single-stim,134,217263,0.0-6.0-74.0,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,24,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,135,218664,0.0-6.0-75.0,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,136,219165,0.0-6.0-76.0,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,137,220016,0.0-6.0-77.0,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,nogo1,-1,25,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,138,221418,0.0-6.0-78.0,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,139,221920,0.0-6.0-79.0,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,140,222772,0.0-6.0-80.0,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,nogo1,-1,26,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,141,224174,0.0-6.0-81.0,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,142,224676,0.0-6.0-82.0,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,622,32,850,0,stim,poldrack-single-stim,143,225528,0.0-6.0-83.0,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,27,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,144,226929,0.0-6.0-84.0,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,145,227431,0.0-6.0-85.0,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,146,228282,0.0-6.0-86.0,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,nogo1,-1,28,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,147,229684,0.0-6.0-87.0,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,148,230185,0.0-6.0-88.0,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,413,32,850,0,stim,poldrack-single-stim,149,231037,0.0-6.0-89.0,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,29,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,150,232438,0.0-6.0-90.0,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,151,232940,0.0-6.0-91.0,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,323,32,850,0,stim,poldrack-single-stim,152,233791,0.0-6.0-92.0,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,30,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,153,235193,0.0-6.0-93.0,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,154,235695,0.0-6.0-94.0,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,155,236547,0.0-6.0-95.0,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,nogo1,-1,31,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,156,237948,0.0-6.0-96.0,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,157,238449,0.0-6.0-97.0,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,158,239301,0.0-6.0-98.0,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,nogo2,-1,32,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,159,240703,0.0-6.0-99.0,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,160,241205,0.0-6.0-100.0,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,395,32,850,0,stim,poldrack-single-stim,161,242057,0.0-6.0-101.0,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,33,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,162,243458,0.0-6.0-102.0,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,163,243960,0.0-6.0-103.0,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,474,32,850,0,stim,poldrack-single-stim,164,244812,0.0-6.0-104.0,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,34,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,165,246214,0.0-6.0-105.0,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,166,246715,0.0-6.0-106.0,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,454,32,850,0,stim,poldrack-single-stim,167,247567,0.0-6.0-107.0,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,35,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,168,248969,0.0-6.0-108.0,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,169,249469,0.0-6.0-109.0,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,376,32,850,0,stim,poldrack-single-stim,170,250321,0.0-6.0-110.0,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,36,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,171,251722,0.0-6.0-111.0,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,172,252224,0.0-6.0-112.0,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,173,253075,0.0-6.0-113.0,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,nogo1,-1,37,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,174,254477,0.0-6.0-114.0,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,175,254978,0.0-6.0-115.0,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,426,32,850,0,stim,poldrack-single-stim,176,255830,0.0-6.0-116.0,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,38,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,177,257231,0.0-6.0-117.0,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,178,257733,0.0-6.0-118.0,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,404,32,850,0,stim,poldrack-single-stim,179,258585,0.0-6.0-119.0,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,39,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,180,259987,0.0-6.0-120.0,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,181,260489,0.0-6.0-121.0,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,517,32,850,0,stim,poldrack-single-stim,182,261340,0.0-6.0-122.0,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,40,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,183,262742,0.0-6.0-123.0,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,184,263243,0.0-6.0-124.0,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,373,32,850,0,stim,poldrack-single-stim,185,264095,0.0-6.0-125.0,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,41,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,186,265496,0.0-6.0-126.0,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,187,265998,0.0-6.0-127.0,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,188,266849,0.0-6.0-128.0,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,nogo2,-1,42,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,189,268250,0.0-6.0-129.0,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,190,268752,0.0-6.0-130.0,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,410,32,850,0,stim,poldrack-single-stim,191,269604,0.0-6.0-131.0,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,43,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,192,271005,0.0-6.0-132.0,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,193,271507,0.0-6.0-133.0,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,389,32,850,0,stim,poldrack-single-stim,194,272359,0.0-6.0-134.0,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,44,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,195,273761,0.0-6.0-135.0,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,196,274261,0.0-6.0-136.0,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,357,32,850,0,stim,poldrack-single-stim,197,275113,0.0-6.0-137.0,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,45,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,198,276515,0.0-6.0-138.0,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,199,277016,0.0-6.0-139.0,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,460,32,850,0,stim,poldrack-single-stim,200,277868,0.0-6.0-140.0,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,46,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,201,279270,0.0-6.0-141.0,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,202,279771,0.0-6.0-142.0,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,203,280623,0.0-6.0-143.0,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,nogo1,-1,47,0,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,204,282024,0.0-6.0-144.0,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,12438,13,12438,0,practice-no-stop-feedback,poldrack-single-stim,205,294465,0.0-6.1-0.1,go_nogo_deval,436,,"<div class = centerbox><p class = block-text><br>Please take this time to read your feedback and to take a short break! Press enter to continue</p><p class = block-text><strong>Average reaction time:  408 ms. Accuracy: 96%</strong></p><p class = block-text>We have detected a number of trials that <strong>required no response</strong>, where a response was made.  Please <strong>ensure that you do not respond </strong>to shapes that require no response</p></div>",13,12438,,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,206,294967,0.0-6.1-1.1,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,397,32,850,0,stim,poldrack-single-stim,207,295819,0.0-6.1-2.1,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,0,1,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,208,297220,0.0-6.1-3.1,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,209,297722,0.0-6.1-4.1,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,210,298574,0.0-6.1-5.1,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,nogo1,-1,1,1,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,211,299976,0.0-6.1-6.1,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,212,300477,0.0-6.1-7.1,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,466,32,850,0,stim,poldrack-single-stim,213,301329,0.0-6.1-8.1,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,2,1,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,214,302731,0.0-6.1-9.1,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,215,303232,0.0-6.1-10.1,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,456,32,850,0,stim,poldrack-single-stim,216,304084,0.0-6.1-11.1,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,3,1,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,217,305485,0.0-6.1-12.1,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,218,305987,0.0-6.1-13.1,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,425,32,850,0,stim,poldrack-single-stim,219,306838,0.0-6.1-14.1,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,4,1,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,220,308239,0.0-6.1-15.1,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,221,308741,0.0-6.1-16.1,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,222,309593,0.0-6.1-17.1,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,nogo1,-1,5,1,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,223,310994,0.0-6.1-18.1,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,224,311496,0.0-6.1-19.1,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,316,32,850,0,stim,poldrack-single-stim,225,312346,0.0-6.1-20.1,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,6,1,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,226,313748,0.0-6.1-21.1,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,227,314250,0.0-6.1-22.1,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,228,315102,0.0-6.1-23.1,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,nogo2,-1,7,1,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,229,316503,0.0-6.1-24.1,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,230,317004,0.0-6.1-25.1,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,353,32,850,0,stim,poldrack-single-stim,231,317856,0.0-6.1-26.1,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,8,1,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,232,319258,0.0-6.1-27.1,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,233,319760,0.0-6.1-28.1,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,433,32,850,0,stim,poldrack-single-stim,234,320611,0.0-6.1-29.1,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,9,1,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,235,322013,0.0-6.1-30.1,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,236,322515,0.0-6.1-31.1,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,446,32,850,0,stim,poldrack-single-stim,237,323367,0.0-6.1-32.1,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,10,1,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,238,324768,0.0-6.1-33.1,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,239,325270,0.0-6.1-34.1,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,240,326121,0.0-6.1-35.1,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,nogo1,-1,11,1,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,241,327523,0.0-6.1-36.1,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,242,328024,0.0-6.1-37.1,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,325,32,850,0,stim,poldrack-single-stim,243,328876,0.0-6.1-38.1,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,12,1,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,244,330277,0.0-6.1-39.1,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,245,330779,0.0-6.1-40.1,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,462,32,850,0,stim,poldrack-single-stim,246,331631,0.0-6.1-41.1,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,13,1,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,247,333033,0.0-6.1-42.1,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,248,333533,0.0-6.1-43.1,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,249,334385,0.0-6.1-44.1,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,nogo1,-1,14,1,,,,,,
